latitude,longitude,datetime_sin,datetime_cos,ElapsedTime,MinWaitTime,MaxWaitTime,BagNumber,MaxSpendingRange,DropOffRange
3.0259119002911476,3.0259119002911476,2.0110860881804222,1.9184283546996477,-3.472760323064674,1.5056521060927943,1.589826558278296,0.9526877121149806,2.739463787983329,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,1.8059052691209287,1.9270450403344344,1.6367241421088394,-0.2469912674110257,-1.327383714134671,1.925314268638697,-0.253247504906155,0.9437147972607808
3.0259119002911476,3.0259119002911476,-2.292822204682489,-2.7186894946482583,0.8123444877282532,-1.5614737975388904,0.5290228228553988,-0.9925654009324532,-0.6807776896046527,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,-2.295247224978918,-2.7265883270065334,0.8115773460062362,0.6293304193408842,0.5290228228553988,-0.9925654009324532,0.1742826797923427,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,2.289954694887424,1.8780248868370972,-3.4255753822224073,0.6293304193408842,1.0594246905668476,-0.9925654009324532,-0.8945427819539018,0.6289753371284497
3.0259119002911476,3.0259119002911476,1.6395776331534226,1.92094200795884,1.6086490450583089,-0.6851521107869805,-0.7969818464232225,0.9526877121149806,-1.1083078743031505,-0.9447219635332044
3.0259119002911476,3.0259119002911476,2.293802832522199,1.8772347026697416,-3.4249227392648702,-0.2469912674110257,0.7942237567111229,-0.0199388444087364,-1.1083078743031505,1.5731937175254422
3.0259119002911476,3.0259119002911476,2.1896678014864577,1.8963780997005704,-3.4425669988712606,-0.2469912674110257,1.3246256244225716,-0.0199388444087364,-0.6807776896046527,1.5731937175254422
-2.9743099920172944,-2.9743099920172944,-1.6718755472830291,-1.0979820422314794,0.982077456193618,0.6293304193408842,-1.0621827802789467,-0.0199388444087364,0.8155779568400894,0.9437147972607808
3.0259119002911476,3.0259119002911476,-1.6774468197090915,-1.1097936159174335,0.9807263707727522,-1.5614737975388904,-1.0621827802789467,-0.9925654009324532,-0.8945427819539018,1.5731937175254422
3.0259119002911476,3.0259119002911476,-1.5448289035491451,-0.8388213882348818,1.0122936801399278,0.1911695759649294,-0.7969818464232225,0.9526877121149806,2.311933603284831,-1.574200883797866
3.0259119002911476,3.0259119002911476,-1.639871922253958,-1.0308792610784863,0.9897946729195798,-1.5614737975388904,-0.0013790448560499,-0.0199388444087364,1.456873233887836,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,-2.335919463301431,-2.8615764814163143,0.7985359367319476,1.5056521060927943,-0.5317809125674982,-0.0199388444087364,-0.039482412556906,-0.0005035831362118
-2.9743099920172944,-2.9743099920172944,1.9560296584073609,1.9224921706190887,-3.4820576227404625,1.5056521060927943,-1.0621827802789467,-0.0199388444087364,-0.8945427819539018,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,2.457133742366132,1.837805890677672,-3.397168238754884,-1.1233129541629356,-1.0621827802789467,-0.9925654009324532,1.6706383262370847,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,-2.310223331711548,-2.775735946878998,0.806814197403862,0.6293304193408842,-1.0621827802789467,-0.9925654009324532,1.0293430491893385,1.2584542573931117
3.0259119002911476,3.0259119002911476,2.316075397150562,1.8725361178060969,-3.421144280037026,0.1911695759649294,-0.5317809125674982,-0.0199388444087364,1.0293430491893385,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,-2.2990764624720654,-2.739094512014927,0.8103636591027464,1.0674912627168396,-0.7969818464232225,-0.9925654009324532,1.884403418586334,1.2584542573931117
-2.9743099920172944,-2.9743099920172944,-2.321186017916016,-2.812120292544467,0.8032990853343218,-0.6851521107869805,0.5290228228553988,-0.0199388444087364,1.6706383262370847,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,1.7326330603137488,1.9258008671410467,1.624358275544983,-1.1233129541629356,-0.7969818464232225,-0.9925654009324532,-0.467012597255404,0.6289753371284497
-2.9743099920172944,-2.9743099920172944,-2.3251664889102392,-2.82541808489309,0.802016699172144,-1.1233129541629356,-0.7969818464232225,1.925314268638697,-0.6807776896046527,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,1.723542759225079,1.925487956803558,1.6228239921009497,1.5056521060927943,0.7942237567111229,0.9526877121149806,2.311933603284831,1.2584542573931117
-2.9743099920172944,-2.9743099920172944,-1.4992568980293823,-0.7503811148241742,1.0228733659778932,0.6293304193408842,-1.5925846479903951,-0.9925654009324532,-0.8945427819539018,-0.6299825034008736
3.0259119002911476,3.0259119002911476,2.612227130083436,1.7896225976682874,-3.3706961244070746,-0.6851521107869805,-0.2665799787117742,-1.9651919574561696,-0.039482412556906,-0.3152430432685426
3.0259119002911476,3.0259119002911476,1.936497344015844,1.9236249214230667,-3.4853551871574906,1.0674912627168396,-1.0621827802789467,-0.0199388444087364,1.884403418586334,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,-2.328109758707072,-2.8352809532625756,0.801066359426959,-0.6851521107869805,1.0594246905668476,-0.0199388444087364,-0.039482412556906,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,-1.6535847259463226,-1.0594764130988,0.9864971085025516,1.5056521060927943,-1.327383714134671,0.9526877121149806,2.0981685109355825,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,2.470310347449341,1.8341210816729003,-3.394924062971073,-0.6851521107869805,0.5290228228553988,-0.0199388444087364,0.1742826797923427,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,1.7049561015070256,1.924739185555228,1.6196867259541945,1.0674912627168396,0.5290228228553988,1.925314268638697,-0.253247504906155,-1.2594614236655353
3.0259119002911476,3.0259119002911476,1.7107897177742108,1.9249899563815551,1.6206714153287227,0.6293304193408842,-1.5925846479903951,0.9526877121149806,-1.1083078743031505,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,-2.3056660622607272,-2.7607127759591332,0.80826833171276,1.0674912627168396,-1.5925846479903951,1.925314268638697,0.1742826797923427,-0.0005035831362118
-2.9743099920172944,-2.9743099920172944,2.3189767951627096,1.8719083288906735,-3.4206519353497615,-0.2469912674110257,1.589826558278296,0.9526877121149806,-0.253247504906155,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,-2.2955365388407554,-2.7275317830381214,0.8114857469946521,1.5056521060927943,0.7942237567111229,-1.9651919574561696,-0.6807776896046527,1.5731937175254422
3.0259119002911476,3.0259119002911476,-1.6492579213934335,-1.050428248659377,0.9875390472593206,-0.2469912674110257,1.0594246905668476,-0.0199388444087364,-0.6807776896046527,-0.6299825034008736
3.0259119002911476,3.0259119002911476,1.6858283713536217,1.9238157707622832,1.616457860795853,1.5056521060927943,-1.0621827802789467,0.9526877121149806,-0.6807776896046527,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,-1.557942306744328,-0.8646985021564548,1.0092251132518602,0.1911695759649294,1.0594246905668476,-0.9925654009324532,-0.467012597255404,1.2584542573931117
-2.9743099920172944,-2.9743099920172944,-1.5974810287741676,-0.9439118505627878,0.9999049138231764,0.6293304193408842,1.3246256244225716,-0.0199388444087364,0.1742826797923427,1.2584542573931117
-2.9743099920172944,-2.9743099920172944,1.8023771960356256,1.9270372353390255,1.6361287485335432,-1.5614737975388904,0.2638218889996748,0.9526877121149806,-0.253247504906155,-0.6299825034008736
3.0259119002911476,3.0259119002911476,-2.317445122396779,-2.799665259088074,0.8045013223613632,-0.6851521107869805,1.0594246905668476,0.9526877121149806,-0.467012597255404,-0.6299825034008736
3.0259119002911476,3.0259119002911476,-2.3044438024155913,-2.756693648506375,0.8086576275119925,1.5056521060927943,1.3246256244225716,-0.0199388444087364,-0.467012597255404,-1.2594614236655353
3.0259119002911476,3.0259119002911476,1.7293089620509565,1.9256905035570455,1.623797231599031,0.6293304193408842,-0.2665799787117742,-1.9651919574561696,-0.8945427819539018,0.9437147972607808
-2.9743099920172944,-2.9743099920172944,-1.5681846887745596,-0.8850457936610008,1.0068206391977772,-0.2469912674110257,1.3246256244225716,0.9526877121149806,-0.8945427819539018,1.5731937175254422
3.0259119002911476,3.0259119002911476,-2.31537490705831,-2.792790178443497,0.8051654151953478,1.0674912627168396,-0.2665799787117742,-0.0199388444087364,-0.8945427819539018,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,-1.655532332987762,-1.0635567536586825,0.986027663568183,1.5056521060927943,-1.327383714134671,-0.0199388444087364,-0.467012597255404,-0.9447219635332044
3.0259119002911476,3.0259119002911476,1.6666347444288834,1.9227332905450665,1.6132175457610651,-1.5614737975388904,-0.7969818464232225,-0.9925654009324532,-0.253247504906155,-0.6299825034008736
3.0259119002911476,3.0259119002911476,1.6399166637473617,1.920966374114775,1.6087062944405481,1.0674912627168396,-1.0621827802789467,-0.9925654009324532,0.1742826797923427,-1.574200883797866
3.0259119002911476,3.0259119002911476,1.6764686745347626,1.9233074136216997,1.614877777846028,-0.6851521107869805,-0.5317809125674982,0.9526877121149806,2.311933603284831,-0.6299825034008736
3.0259119002911476,3.0259119002911476,1.6435782466118671,1.9212264252341025,1.6093245877687405,-0.2469912674110257,-1.0621827802789467,0.9526877121149806,-0.467012597255404,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,2.548256402621922,1.8107739768040247,-3.3816307564149284,1.5056521060927943,-0.2665799787117742,-0.9925654009324532,0.1742826797923427,0.6289753371284497
-2.9743099920172944,-2.9743099920172944,2.37871654329304,1.8581755079577884,-3.4105073448168204,-1.1233129541629356,-1.327383714134671,-0.0199388444087364,0.1742826797923427,-0.0005035831362118
3.0259119002911476,3.0259119002911476,1.801766568324613,1.9270353493920152,1.636025699645511,-1.1233129541629356,-0.2665799787117742,-0.0199388444087364,1.243108141538587,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,-1.567454055145203,-0.8835903671513274,1.0069923873444973,-0.2469912674110257,-0.5317809125674982,0.9526877121149806,1.243108141538587,-1.574200883797866
3.0259119002911476,3.0259119002911476,-1.5436032327541285,-0.836412630776885,1.0125799270511282,1.5056521060927943,-0.2665799787117742,-0.0199388444087364,-0.6807776896046527,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,-2.335355383579663,-2.8596710689119935,0.7987191347551158,-0.6851521107869805,-1.0621827802789467,-0.9925654009324532,-1.1083078743031505,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,1.7423342004621005,1.926096191799742,1.6259956078770497,1.5056521060927943,1.3246256244225716,-0.9925654009324532,2.5256986956340803,1.2584542573931117
-2.9743099920172944,-2.9743099920172944,1.7910466879234486,1.9269765234993856,1.6342166191667242,-0.6851521107869805,0.2638218889996748,1.925314268638697,-1.1083078743031505,0.9437147972607808
3.0259119002911476,3.0259119002911476,2.400608679202132,1.8527570126001496,-3.406786134971216,1.5056521060927943,-0.0013790448560499,-0.9925654009324532,0.1742826797923427,-1.574200883797866
3.0259119002911476,3.0259119002911476,2.3212033245161474,1.8714241064871224,-3.420274089426977,1.5056521060927943,0.7942237567111229,0.9526877121149806,-0.467012597255404,0.6289753371284497
3.0259119002911476,3.0259119002911476,2.472192316516162,1.8335886237302248,-3.394603466430529,0.6293304193408842,-0.2665799787117742,0.9526877121149806,1.243108141538587,-0.6299825034008736
-2.9743099920172944,-2.9743099920172944,1.6855570691499049,1.9238015580067205,1.6164120612900614,-0.6851521107869805,0.7942237567111229,-1.9651919574561696,-0.467012597255404,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,2.4084195533646846,1.8507735331699515,-3.4054579493032464,-0.2469912674110257,1.0594246905668476,0.9526877121149806,-0.039482412556906,0.3142358769961189
3.0259119002911476,3.0259119002911476,-2.3036884125395796,-2.754211842884539,0.808898074917401,1.5056521060927943,-1.5925846479903951,-0.0199388444087364,-0.253247504906155,1.5731937175254422
-2.9743099920172944,-2.9743099920172944,2.329163958520851,1.869675375897804,-3.4189230040061114,0.6293304193408842,-0.5317809125674982,-0.0199388444087364,-0.6807776896046527,-0.3152430432685426
3.0259119002911476,3.0259119002911476,-1.5197936475926939,-0.7899529745302706,1.0181216672519675,0.6293304193408842,-1.0621827802789467,0.9526877121149806,-0.8945427819539018,-0.3152430432685426
3.0259119002911476,3.0259119002911476,-2.3243498981022257,-2.8226862434340343,0.8022800463304484,1.5056521060927943,-0.0013790448560499,-1.9651919574561696,-0.6807776896046527,0.6289753371284497
-2.9743099920172944,-2.9743099920172944,2.564479705062152,1.8055802146808428,-3.3788598863145087,0.6293304193408842,0.5290228228553988,-0.9925654009324532,0.1742826797923427,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,-2.3262664344405293,-2.8291009855821616,0.801661753002256,0.1911695759649294,-0.0013790448560499,1.925314268638697,-0.467012597255404,0.9437147972607808
3.0259119002911476,3.0259119002911476,-2.295247224978918,-2.7265883270065334,0.8115773460062362,-1.5614737975388904,1.3246256244225716,-0.9925654009324532,-0.039482412556906,1.5731937175254422
3.0259119002911476,3.0259119002911476,-2.3300924299943526,-2.841939380963797,0.8004251663458704,0.6293304193408842,1.589826558278296,-0.0199388444087364,0.1742826797923427,0.9437147972607808
3.0259119002911476,3.0259119002911476,-1.5505595907417358,-0.8501060673573284,1.0109540445955103,0.6293304193408842,-1.0621827802789467,-0.0199388444087364,2.5256986956340803,1.2584542573931117
-2.9743099920172944,-2.9743099920172944,1.9775260053255697,1.9210585213371112,-3.4784280119064417,1.5056521060927943,-0.5317809125674982,1.925314268638697,-0.467012597255404,0.9437147972607808
3.0259119002911476,3.0259119002911476,2.1826329650297844,1.897503925187194,-3.4437577860218545,-1.1233129541629356,-1.5925846479903951,-0.9925654009324532,2.739463787983329,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,1.64290016851512,1.9211786962105295,1.6092100890042609,-1.1233129541629356,-1.0621827802789467,0.9526877121149806,-0.8945427819539018,-1.574200883797866
-2.9743099920172944,-2.9743099920172944,-1.507088884807615,-0.765418155316028,1.021064285499107,-1.1233129541629356,-1.5925846479903951,-0.9925654009324532,-0.039482412556906,1.2584542573931117
-2.9743099920172944,-2.9743099920172944,-2.3206165517049815,-2.8102216540819,0.8034822833574902,-0.6851521107869805,0.7942237567111229,0.9526877121149806,0.1742826797923427,-0.6299825034008736
3.0259119002911476,3.0259119002911476,1.685353592751336,1.9237908779790616,1.6163777116607176,-1.1233129541629356,0.7942237567111229,-0.0199388444087364,-0.039482412556906,-0.3152430432685426
-2.9743099920172944,-2.9743099920172944,2.661564594524693,1.772076184894588,-3.3622461155884396,-1.1233129541629356,-1.0621827802789467,0.9526877121149806,-1.1083078743031505,1.5731937175254422
3.0259119002911476,3.0259119002911476,-2.3132662138833733,-2.785800103753618,0.8058409579057808,-0.2469912674110257,-0.7969818464232225,1.925314268638697,-1.1083078743031505,-0.9447219635332044
3.0259119002911476,3.0259119002911476,-2.2933292230779037,-2.720339611079622,0.8121841894579808,-0.2469912674110257,0.2638218889996748,-0.9925654009324532,2.5256986956340803,-1.2594614236655353
-2.9743099920172944,-2.9743099920172944,1.9603020460181448,1.9222228381373865,-3.4813362805242374,1.5056521060927943,-0.5317809125674982,-0.0199388444087364,-0.253247504906155,-0.0005035831362118
3.0259119002911476,3.0259119002911476,1.7259170638125627,1.9255730637950612,1.6232247377766302,-0.6851521107869805,0.5290228228553988,-0.9925654009324532,-0.8945427819539018,0.3142358769961189
3.0259119002911476,3.0259119002911476,2.288941976230696,1.8782317826151256,-3.4257471303691274,-0.6851521107869805,0.5290228228553988,-1.9651919574561696,-0.8945427819539018,-0.9447219635332044
-2.9743099920172944,-2.9743099920172944,1.634966900189974,1.9206057930895788,1.6078704534598427,-0.2469912674110257,-1.0621827802789467,0.9526877121149806,2.739463787983329,0.3142358769961189
-2.9743099920172944,-2.9743099920172944,-2.3236039416617325,-2.820192424784895,0.802520493735857,1.0674912627168396,1.0594246905668476,1.925314268638697,1.0293430491893385,-0.9447219635332044
3.0259119002911476,3.0259119002911476,1.674230558193844,1.9231803519994244,1.6144999319232443,-0.2469912674110257,-0.0013790448560499,-0.0199388444087364,-0.6807776896046527,1.5731937175254422
